258	63	1.2164562168915689e-09
261	63	1.1911984365155143e-09
264	63	1.1665256268879133e-09
267	63	1.142425266314744e-09
270	63	1.1188849352170585e-09
273	63	1.0958923311670812e-09
276	63	1.0734352823195022e-09
279	63	1.0515017593491248e-09
282	63	1.030079886000526e-09
285	63	1.00915794834993e-09
288	63	9.88724402874157e-10
291	63	9.687678834162994e-10
294	63	9.4927720713269e-10
297	63	9.302413795008284e-10
-300	66	9.077135530181458e-10
-297	66	9.261708419038352e-10
-294	66	9.450671056853675e-10
-291	66	9.644129473209083e-10
-288	66	9.842191547975914e-10
-285	66	1.0044966967834776e-09
-282	66	1.0252567174188132e-09
-279	66	1.0465105301729875e-09
-276	66	1.0682696106890017e-09
-273	66	1.0905455885325116e-09
-270	66	1.1133502377576187e-09
-267	66	1.1366954661965608e-09
-264	66	1.1605933033753138e-09
-261	66	1.1850558869519039e-09
-258	66	1.2100954475689451e-09
-255	66	1.2357242920066188e-09
-252	66	1.2619547845170077e-09
-249	66	1.288799326215501e-09
-246	66	1.3162703323998407e-09
-243	66	1.344380207662474e-09
-240	66	1.3731413186571953e-09
-237	66	1.4025659643767003e-09
-234	66	1.4326663437937667e-09
-231	66	1.463454520715366e-09
-228	66	1.494942385696282e-09
-225	66	1.5271416148567902e-09
-222	66	1.5600636254479431e-09
-219	66	1.593719528007954e-09
-216	66	1.6281200749544643e-09
-213	66	1.6632756054601273e-09
-210	66	1.6991959864632836e-09
-207	66	1.735890549671628e-09
-204	66	1.7733680244250686e-09
-201	66	1.811636466294508e-09
-198	66	1.8507031813065152e-09
-195	66	1.8905746456998745e-09
-192	66	1.9312564211392303e-09
-189	66	1.972753065333736e-09
-186	66	2.0150680380350164e-09
-183	66	2.058203602419251e-09
-180	66	2.1021607218930227e-09
-177	66	2.146938952402037e-09
-174	66	2.192536330366199e-09
-171	66	2.238949256414056e-09
-168	66	2.2861723751445255e-09
-165	66	2.334198451204228e-09
-162	66	2.383018242034805e-09
-159	66	2.432620367716357e-09
-156	66	2.4829911784105483e-09
-153	66	2.5341146199897342e-09
-150	66	2.5859720985267646e-09
-147	66	2.6385423444129965e-09
-144	66	2.6918012769695672e-09
-141	66	2.745721870517958e-09
-138	66	2.8002740229798e-09
-135	66	2.8554244281814283e-09
-132	66	2.9111364531448402e-09
-129	66	2.9673700217517518e-09
-126	66	3.0240815062698585e-09
-123	66	3.0812236283281e-09
-120	66	3.1387453710186866e-09
-117	66	3.1965919038853474e-09
-114	66	3.2547045226272545e-09
-111	66	3.3130206054034754e-09
-108	66	3.3714735876609043e-09
-105	66	3.4299929574261283e-09
-102	66	3.488504272995904e-09
-99	66	3.5469292049285013e-09
-96	66	3.605185604176456e-09
-93	66	3.6631875981072616e-09
-90	66	3.720845716030054e-09
-87	66	3.778067045680978e-09
-84	66	3.83475542191639e-09
-81	66	3.8908116486201075e-09
-78	66	3.946133754548514e-09
-75	66	4.000617283515729e-09
-72	66	4.054155618962099e-09
-69	66	4.106640342555027e-09
-66	66	4.157961626045495e-09
-63	66	4.208008655151038e-09
-60	66	4.256670083762146e-09
-57	66	4.303834516281155e-09
-54	66	4.349391015408231e-09
-51	66	4.39322963219727e-09
-48	66	4.435241954724631e-09
-45	66	4.475321671256233e-09
-42	66	4.513365143373856e-09
-39	66	4.5492719841405924e-09
-36	66	4.582945636058459e-09
-33	66	4.614293943308487e-09
-30	66	4.64322971257422e-09
-27	66	4.669671256641583e-09
-24	66	4.6935429149480855e-09
-21	66	4.714775545327243e-09
-18	66	4.733306981362643e-09
-15	66	4.749082450031196e-09
-12	66	4.7620549446748586e-09
-9	66	4.77218554879078e-09
-6	66	4.779443706664911e-09
-3	66	4.7838074374850624e-09
0	66	4.785263490245631e-09
3	66	4.7838074374850624e-09
6	66	4.779443706664911e-09
9	66	4.77218554879078e-09
12	66	4.7620549446748586e-09
15	66	4.749082450031196e-09
18	66	4.733306981362643e-09
21	66	4.714775545327243e-09
24	66	4.6935429149480855e-09
27	66	4.669671256641583e-09
30	66	4.64322971257422e-09
33	66	4.614293943308487e-09
36	66	4.582945636058459e-09
39	66	4.5492719841405924e-09
42	66	4.513365143373856e-09
45	66	4.475321671256233e-09
48	66	4.435241954724631e-09
51	66	4.39322963219727e-09
54	66	4.349391015408231e-09
57	66	4.303834516281155e-09
60	66	4.256670083762146e-09
63	66	4.208008655151038e-09
66	66	4.157961626045495e-09
69	66	4.106640342555027e-09
72	66	4.054155618962099e-09
75	66	4.000617283515729e-09
78	66	3.946133754548514e-09
81	66	3.8908116486201075e-09
84	66	3.83475542191639e-09
87	66	3.778067045680978e-09
90	66	3.720845716030054e-09
93	66	3.6631875981072616e-09
96	66	3.605185604176456e-09
99	66	3.5469292049285013e-09
102	66	3.488504272995904e-09
105	66	3.4299929574261283e-09
108	66	3.3714735876609043e-09
111	66	3.3130206054034754e-09
114	66	3.2547045226272545e-09
117	66	3.1965919038853474e-09
120	66	3.1387453710186866e-09
123	66	3.0812236283281e-09
126	66	3.0240815062698585e-09
129	66	2.9673700217517518e-09
132	66	2.9111364531448402e-09
135	66	2.8554244281814283e-09
138	66	2.8002740229798e-09
141	66	2.745721870517958e-09
144	66	2.6918012769695672e-09
147	66	2.6385423444129965e-09
150	66	2.5859720985267646e-09
153	66	2.5341146199897342e-09
156	66	2.4829911784105483e-09
159	66	2.432620367716357e-09
162	66	2.383018242034805e-09
165	66	2.334198451204228e-09
168	66	2.2861723751445255e-09
171	66	2.238949256414056e-09
174	66	2.192536330366199e-09
177	66	2.146938952402037e-09
180	66	2.1021607218930227e-09
183	66	2.058203602419251e-09
186	66	2.0150680380350164e-09
189	66	1.972753065333736e-09
192	66	1.9312564211392303e-09
195	66	1.8905746456998745e-09
198	66	1.8507031813065152e-09
201	66	1.811636466294508e-09
204	66	1.7733680244250686e-09
207	66	1.735890549671628e-09
210	66	1.6991959864632836e-09
213	66	1.6632756054601273e-09
216	66	1.6281200749544643e-09
219	66	1.593719528007954e-09
222	66	1.5600636254479431e-09
225	66	1.5271416148567902e-09
228	66	1.494942385696282e-09
231	66	1.463454520715366e-09
234	66	1.4326663437937667e-09
237	66	1.4025659643767003e-09
240	66	1.3731413186571953e-09
243	66	1.344380207662474e-09
246	66	1.3162703323998407e-09
249	66	1.288799326215501e-09
252	66	1.2619547845170077e-09
255	66	1.2357242920066188e-09
258	66	1.2100954475689451e-09
261	66	1.1850558869519039e-09
264	66	1.1605933033753138e-09
267	66	1.1366954661965608e-09
270	66	1.1133502377576187e-09
273	66	1.0905455885325116e-09
276	66	1.0682696106890017e-09
279	66	1.0465105301729875e-09
282	66	1.0252567174188132e-09
285	66	1.0044966967834776e-09
288	66	9.842191547975914e-10
291	66	9.644129473209083e-10
294	66	9.450671056853675e-10
297	66	9.261708419038352e-10
-300	69	9.036246737041672e-10
-297	69	9.219426690841614e-10
-294	69	9.406944069147307e-10
-291	69	9.598902858346106e-10
-288	69	9.795408819460786e-10
-285	69	9.996569442638314e-10
-282	69	1.0202493893071323e-09
-279	69	1.0413292947629797e-09
-276	69	1.0629078921436575e-09
-273	69	1.084996558357413e-09
-270	69	1.1076068061063284e-09
-267	69	1.1307502730206057e-09
-264	69	1.154438709433586e-09
-261	69	1.1786839646968012e-09
-258	69	1.2034979719293614e-09
-255	69	1.2288927310908922e-09
-252	69	1.2548802902622574e-09
-249	69	1.2814727250133544e-09
-246	69	1.3086821157324658e-09
-243	69	1.3365205227870452e-09
-240	69	1.364999959381491e-09
-237	69	1.3941323619734302e-09
-234	69	1.423929558106518e-09
-231	69	1.4544032315147178e-09
-228	69	1.4855648843506501e-09
-225	69	1.5174257963890453e-09
-222	69	1.5499969810556159e-09
-219	69	1.5832891381321105e-09
-216	69	1.6173126029898996e-09
-213	69	1.6520772922075452e-09
-210	69	1.687592645432428e-09
-207	69	1.723867563353034e-09
-204	69	1.7609103416570352e-09
-201	69	1.798728600861135e-09
-198	69	1.8373292119120248e-09
-195	69	1.876718217474008e-09
-192	69	1.9169007488380624e-09
-189	69	1.957880938409796e-09
-186	69	1.999661827759962e-09
-183	69	2.042245271251409e-09
-180	69	2.0856318352907415e-09
-177	69	2.129820693291772e-09
-174	69	2.1748095164814845e-09
-171	69	2.2205943607276597e-09
-168	69	2.2671695496209987e-09
-165	69	2.3145275541034593e-09
-162	69	2.362658868998783e-09
-159	69	2.4115518868708282e-09
-156	69	2.4611927697103056e-09
-153	69	2.511565319030605e-09
-150	69	2.562650845038483e-09
-147	69	2.6144280356348864e-09
-144	69	2.6668728260947396e-09
-141	69	2.7199582703713554e-09
-138	69	2.7736544150704023e-09
-135	69	2.827928177239032e-09
-132	69	2.8827432272166183e-09
-129	69	2.9380598778931312e-09
-126	69	2.9938349818177617e-09
-123	69	3.05002183769229e-09
-120	69	3.106570107868562e-09
-117	69	3.1634257485452763e-09
-114	69	3.2205309544233646e-09
-111	69	3.277824119629168e-09
-108	69	3.335239816747461e-09
-105	69	3.3927087958193928e-09
-102	69	3.4501580051507054e-09
-99	69	3.5075106357403126e-09
-96	69	3.5646861910757606e-09
-93	69	3.62160058394765e-09
-90	69	3.6781662618075396e-09
-87	69	3.734292362031282e-09
-84	69	3.789884898250682e-09
-81	69	3.844846978680015e-09
-78	69	3.899079057090192e-09
-75	69	3.952479216772655e-09
-72	69	4.0049434874892244e-09
-69	69	4.056366195025223e-09
-66	69	4.106640342555027e-09
-63	69	4.15565802259604e-09
-60	69	4.203310857874641e-09
-57	69	4.249490468962411e-09
-54	69	4.294088966070551e-09
-51	69	4.336999461923111e-09
-48	69	4.378116602174773e-09
-45	69	4.417337109406003e-09
-42	69	4.4545603363274776e-09
-39	69	4.4896888234668436e-09
-36	69	4.522628856304077e-09
-33	69	4.55329101657619e-09
-30	69	4.581590722296596e-09
-27	69	4.607448750936489e-09
-24	69	4.63079174020128e-09
-21	69	4.651552660908931e-09
-18	69	4.669671256641583e-09
-15	69	4.68509444509772e-09
-12	69	4.697776676417587e-09
-9	69	4.707680244185935e-09
-6	69	4.714775545327243e-09
-3	69	4.719041285691325e-09
0	69	4.720464628771475e-09
3	69	4.719041285691325e-09
6	69	4.714775545327243e-09
9	69	4.707680244185935e-09
12	69	4.697776676417587e-09
15	69	4.68509444509772e-09
18	69	4.669671256641583e-09
21	69	4.651552660908931e-09
24	69	4.63079174020128e-09
27	69	4.607448750936489e-09
30	69	4.581590722296596e-09
33	69	4.55329101657619e-09
36	69	4.522628856304077e-09
39	69	4.4896888234668436e-09
42	69	4.4545603363274776e-09
45	69	4.417337109406003e-09
48	69	4.378116602174773e-09
51	69	4.336999461923111e-09
54	69	4.294088966070551e-09
57	69	4.249490468962411e-09
60	69	4.203310857874641e-09
63	69	4.15565802259604e-09
66	69	4.106640342555027e-09
69	69	4.056366195025223e-09
72	69	4.0049434874892244e-09
75	69	3.952479216772655e-09
78	69	3.899079057090192e-09
81	69	3.844846978680015e-09
84	69	3.789884898250682e-09
87	69	3.734292362031282e-09
90	69	3.6781662618075396e-09
93	69	3.62160058394765e-09
96	69	3.5646861910757606e-09
99	69	3.5075106357403126e-09
102	69	3.4501580051507054e-09
105	69	3.3927087958193928e-09
108	69	3.335239816747461e-09
111	69	3.277824119629168e-09
114	69	3.2205309544233646e-09
117	69	3.1634257485452763e-09
120	69	3.106570107868562e-09
123	69	3.05002183769229e-09
126	69	2.9938349818177617e-09
129	69	2.9380598778931312e-09
132	69	2.8827432272166183e-09
135	69	2.827928177239032e-09
138	69	2.7736544150704023e-09
141	69	2.7199582703713554e-09
144	69	2.6668728260947396e-09
147	69	2.6144280356348864e-09
150	69	2.562650845038483e-09
153	69	2.511565319030605e-09
156	69	2.4611927697103056e-09
159	69	2.4115518868708282e-09
162	69	2.362658868998783e-09
165	69	2.3145275541034593e-09
168	69	2.2671695496209987e-09
171	69	2.2205943607276597e-09
174	69	2.1748095164814845e-09
177	69	2.129820693291772e-09
180	69	2.0856318352907415e-09
183	69	2.042245271251409e-09
186	69	1.999661827759962e-09
189	69	1.957880938409796e-09
192	69	1.9169007488380624e-09
195	69	1.876718217474008e-09
198	69	1.8373292119120248e-09
201	69	1.798728600861135e-09
204	69	1.7609103416570352e-09
207	69	1.723867563353034e-09
210	69	1.687592645432428e-09
213	69	1.6520772922075452e-09
216	69	1.6173126029898996e-09
219	69	1.5832891381321105e-09
222	69	1.5499969810556159e-09
225	69	1.5174257963890453e-09
228	69	1.4855648843506501e-09
231	69	1.4544032315147178e-09
234	69	1.423929558106518e-09
237	69	1.3941323619734302e-09
240	69	1.364999959381491e-09
243	69	1.3365205227870452e-09
246	69	1.3086821157324658e-09
249	69	1.2814727250133544e-09
252	69	1.2548802902622574e-09
255	69	1.2288927310908922e-09
258	69	1.2034979719293614e-09
261	69	1.1786839646968012e-09
264	69	1.154438709433586e-09
267	69	1.1307502730206057e-09
270	69	1.1076068061063284e-09
273	69	1.084996558357413e-09
276	69	1.0629078921436575e-09
279	69	1.0413292947629797e-09
282	69	1.0202493893071323e-09
285	69	9.996569442638314e-10
288	69	9.795408819460786e-10
291	69	9.598902858346106e-10
294	69	9.406944069147307e-10
297	69	9.219426690841614e-10
-300	72	8.993867379385538e-10
-297	72	9.175608152443047e-10
-294	72	9.361632506411336e-10
-291	72	9.552042336827621e-10
-288	72	9.746941237144593e-10
-285	72	9.946434451210167e-10
-282	72	1.0150628817225087e-09
-279	72	1.0359632702470277e-09
-276	72	1.0573555928053214e-09
-273	72	1.0792509682878459e-09
-270	72	1.101660642600232e-09
-267	72	1.1245959776485366e-09
-264	72	1.1480684389809495e-09
-261	72	1.1720895819878536e-09
-258	72	1.1966710365573633e-09
-255	72	1.2218244900786586e-09
-252	72	1.2475616686807331e-09
-249	72	1.27389431658949e-09
-246	72	1.3008341734816625e-09
-243	72	1.3283929497097404e-09
-240	72	1.356582299268071e-09
-237	72	1.3854137903666844e-09
-234	72	1.4148988734761675e-09
-231	72	1.4450488467043033e-09
-228	72	1.4758748183631752e-09
-225	72	1.5073876665842413e-09
-222	72	1.53959799583862e-09
-219	72	1.5725160902205772e-09
-216	72	1.6061518633542446e-09
-213	72	1.640514804787006e-09
-210	72	1.6756139227379884e-09
-207	72	1.7114576830769297e-09
-204	72	1.748053944417486e-09
-201	72	1.7854098892201377e-09
-198	72	1.8235319508133783e-09
-195	72	1.8624257362581867e-09
-192	72	1.9020959450000214e-09
-189	72	1.9425462832751696e-09
-186	72	1.9837793742642826e-09
-183	72	2.0257966640158504e-09
-180	72	2.068598323196199e-09
-177	72	2.1121831447608525e-09
-174	72	2.1565484376847604e-09
-171	72	2.201689916936363e-09
-168	72	2.2476015899327806e-09
-165	72	2.2942756397707395e-09
-162	72	2.3417023055902696e-09
-159	72	2.3898697604956875e-09
-156	72	2.438763987530898e-09
-153	72	2.488368654283323e-09
-150	72	2.5386649867726726e-09
-147	72	2.5896316433668035e-09
-144	72	2.6412445895565305e-09
-141	72	2.693476974513875e-09
-138	72	2.7462990104528936e-09
-135	72	2.7996778559080123e-09
-132	72	2.8535775041403558e-09
-129	72	2.907958677976694e-09
-126	72	2.9627787324765183e-09
-123	72	3.017991566908774e-09
-120	72	3.073547547598809e-09
-117	72	3.1293934432760373e-09
-114	72	3.185472374611243e-09
-111	72	3.2417237796769485e-09
-108	72	3.2980833970921257e-09
-105	72	3.35448326862119e-09
-102	72	3.4108517629838225e-09
-99	72	3.4671136225942605e-09
-96	72	3.523190034883482e-09
-93	72	3.5789987297630802e-09
-90	72	3.6344541046632705e-09
-87	72	3.6894673784178103e-09
-84	72	3.743946775074341e-09
-81	72	3.797797738479029e-09
-78	72	3.8509231782194125e-09
-75	72	3.9032237472097656e-09
-72	72	3.95459815087043e-09
-69	72	4.0049434874892244e-09
-66	72	4.054155618962099e-09
-63	72	4.102129570696589e-09
-60	72	4.148759959030156e-09
-57	72	4.193941444072877e-09
-54	72	4.237569205437111e-09
-51	72	4.279539437873803e-09
-48	72	4.31974986340471e-09
-45	72	4.358100256130896e-09
-42	72	4.3944929755203106e-09
-39	72	4.428833503639903e-09
-36	72	4.46103098151055e-09
-33	72	4.4909987395342924e-09
-30	72	4.518654816781398e-09
-27	72	4.543922463836424e-09
-24	72	4.566730623893463e-09
-21	72	4.587014386865219e-09
-18	72	4.604715411430908e-09
-15	72	4.619782310194574e-09
-12	72	4.632170993456571e-09
-9	72	4.641844967513242e-09
-6	72	4.64877558388715e-09
-3	72	4.6529422364451395e-09
0	72	4.6543325039742264e-09
3	72	4.6529422364451395e-09
6	72	4.64877558388715e-09
9	72	4.641844967513242e-09
12	72	4.632170993456571e-09
15	72	4.619782310194574e-09
18	72	4.604715411430908e-09
21	72	4.587014386865219e-09
24	72	4.566730623893463e-09
27	72	4.543922463836424e-09
30	72	4.518654816781398e-09
33	72	4.4909987395342924e-09
36	72	4.46103098151055e-09
39	72	4.428833503639903e-09
42	72	4.3944929755203106e-09
45	72	4.358100256130896e-09
48	72	4.31974986340471e-09
51	72	4.279539437873803e-09
54	72	4.237569205437111e-09
57	72	4.193941444072877e-09
60	72	4.148759959030156e-09
63	72	4.102129570696589e-09
66	72	4.054155618962099e-09
69	72	4.0049434874892244e-09
72	72	3.95459815087043e-09
75	72	3.9032237472097656e-09
78	72	3.8509231782194125e-09
81	72	3.797797738479029e-09
84	72	3.743946775074341e-09
87	72	3.6894673784178103e-09
90	72	3.6344541046632705e-09
93	72	3.5789987297630802e-09
96	72	3.523190034883482e-09
99	72	3.4671136225942605e-09
102	72	3.4108517629838225e-09
105	72	3.35448326862119e-09
108	72	3.2980833970921257e-09
111	72	3.2417237796769485e-09
114	72	3.185472374611243e-09
117	72	3.1293934432760373e-09
120	72	3.073547547598809e-09
123	72	3.017991566908774e-09
126	72	2.9627787324765183e-09
129	72	2.907958677976694e-09
132	72	2.8535775041403558e-09
135	72	2.7996778559080123e-09
138	72	2.7462990104528936e-09
141	72	2.693476974513875e-09
144	72	2.6412445895565305e-09
147	72	2.5896316433668035e-09
150	72	2.5386649867726726e-09
153	72	2.488368654283323e-09
156	72	2.438763987530898e-09
159	72	2.3898697604956875e-09
162	72	2.3417023055902696e-09
165	72	2.2942756397707395e-09
168	72	2.2476015899327806e-09
171	72	2.201689916936363e-09
174	72	2.1565484376847604e-09
177	72	2.1121831447608525e-09
180	72	2.068598323196199e-09
183	72	2.0257966640158504e-09
186	72	1.9837793742642826e-09
189	72	1.9425462832751696e-09
192	72	1.9020959450000214e-09
195	72	1.8624257362581867e-09
198	72	1.8235319508133783e-09
201	72	1.7854098892201377e-09
204	72	1.748053944417486e-09
207	72	1.7114576830769297e-09
210	72	1.6756139227379884e-09
213	72	1.640514804787006e-09
216	72	1.6061518633542446e-09
219	72	1.5725160902205772e-09
222	72	1.53959799583862e-09
225	72	1.5073876665842413e-09
228	72	1.4758748183631752e-09
231	72	1.4450488467043033e-09
234	72	1.4148988734761675e-09
237	72	1.3854137903666844e-09
240	72	1.356582299268071e-09
243	72	1.3283929497097404e-09
246	72	1.3008341734816625e-09
249	72	1.27389431658949e-09
